time,value,original_time,day_number,time_index,moving_average,fluctuation
1546,0.530041585954,14697.0,51,26,0.53672375641955,-0.006682170465549975
1547,0.54533412888,14698.0,51,27,0.5556036995535999,-0.010269570673599904
1548,0.574536240166,14699.0,51,28,0.5555045133909999,0.01903172677500009
1549,0.577638616249,14700.0,51,29,0.5601261417921,0.017512474456900073
1550,0.569634589656,14701.0,51,30,0.574017122059,-0.004382532403000017
1551,0.5907962828,14702.0,51,31,0.5774280028154,0.013368279984599996
1552,0.588881639621,14703.0,51,32,0.5880513494985999,0.0008302901224001014
1553,0.602101498534,14704.0,51,33,0.5723094301180001,0.029792068415999906
1554,0.585853502922,14705.0,51,34,0.5876284020323002,-0.0017748991103001543
1555,0.599688774864,14706.0,51,35,0.6009887444901001,-0.0012999696261001281
1556,0.621952472039,14707.0,51,36,0.6140219213515999,0.007930550687400006
1557,0.629009291539,14708.0,51,37,0.6172127099389999,0.011796581600000078
1558,0.642250686808,14709.0,51,38,0.62760540227885,0.014645284529150038
1559,0.432238371149,15695.0,52,1,0.45852354531619993,-0.026285174167199943
1560,0.442950300074,15696.0,52,2,0.47480818516429996,-0.031857885090299964
1561,0.46409195869,15697.0,52,3,0.4973207114587999,-0.03322875276879994
1562,0.5075326657,15698.0,52,4,0.5097890583576501,-0.002256392657650097
1563,0.481227485921,15699.0,52,5,0.5139117875179,-0.0326843015969
1564,0.507122820059,15700.0,52,6,0.50918045527955,-0.002057635220550025
1565,0.453814317194,15701.0,52,7,0.5122817884656501,-0.058467471271650084
1566,0.456607289122,15702.0,52,8,0.51085230124285,-0.05424501212084998
1567,0.526864164372,15703.0,52,9,0.5202453633543002,0.006618801017699849
1568,0.492597333273,15704.0,52,10,0.5152899856783999,-0.022692652405399916
1569,0.512378829155,15705.0,52,11,0.5250857299245,-0.012706900769499985
1570,0.474158121284,15706.0,52,12,0.5268398650428,-0.052681743758800026
1571,0.535276318953,15707.0,52,13,0.5225550301462499,0.012721288806750053
1572,0.53914388747,15708.0,52,14,0.5312981543424,0.007845733127599952
1573,0.500573835371,15709.0,52,15,0.51955003443035,-0.018976199059349996
1574,0.47104839514,15710.0,52,16,0.52482938384165,-0.05378098870164999
1575,0.344149842384,15711.0,52,17,0.52575628071025,-0.18160643832625006
1576,0.477837654282,15712.0,52,18,0.5201308685832,-0.04229321430120003
1577,0.46268510367,15713.0,52,19,0.5216429558343998,-0.058957852164399804
1578,0.480167673122,15714.0,52,20,0.5402616997452999,-0.060094026623299934
1579,0.563375248154,15715.0,52,21,0.54211324144785,0.021262006706149972
1580,0.519886995094,15716.0,52,22,0.5461824546392,-0.026295459545199962
1581,0.544391774338,15717.0,52,23,0.5392803361038,0.005111438234200016
1582,0.570858171125,15718.0,52,24,0.5476385594969001,0.023219611628099934
1583,0.543705263166,15719.0,52,25,0.5458522817729501,-0.002147018606950102
1584,0.529624048142,15720.0,52,26,0.5372188715923,-0.007594823450299937
1585,0.556358041522,15721.0,52,27,0.5546244736607,0.0017335678612999672
1586,0.519152924799,15722.0,52,28,0.5572182240867999,-0.03806529928779989
1587,0.508736417546,15723.0,52,29,0.5636763905764499,-0.05493997303044995
1588,0.50545568291,15724.0,52,30,0.5757707868965001,-0.0703151039865001
1589,0.557207184413,15725.0,52,31,0.5806593236418001,-0.023452139228800073
1590,0.558446093032,15726.0,52,32,0.5893944467732,-0.030948353741199974
1591,0.594021594266,15727.0,52,33,0.5706972915253001,0.023324302740699854
1592,0.548882002319,15728.0,52,34,0.5898713934558499,-0.04098939113684996
1593,0.558382112565,15729.0,52,35,0.60206578087375,-0.04368366830874992
1594,0.566260640973,15730.0,52,36,0.6169944045320999,-0.050733763559099865
1595,0.602214461276,15731.0,52,37,0.6228031183927499,-0.020588657116749953
1596,0.58933986581,15732.0,52,38,0.6303977637612499,-0.04105789795124992
1597,0.509077024415,16704.0,53,1,0.4545914907307,0.054485533684300036
1598,0.525055164074,16705.0,53,2,0.4733636028476,0.05169156122640001
1599,0.549676635135,16706.0,53,3,0.49574406001615,0.05393257511884997
1600,0.547044625299,16707.0,53,4,0.5085377335882,0.03850689171080002
1601,0.518553572282,16708.0,53,5,0.5155307321073499,0.0030228401746501543
1602,0.539156888169,16709.0,53,6,0.5046925290438501,0.03446435912514989
1603,0.540725154571,16710.0,53,7,0.51045216874095,0.030272985830050003
1604,0.525968005247,16711.0,53,8,0.5111036678319001,0.01486433741509996
1605,0.483623811759,16712.0,53,9,0.5245747895967,-0.04095097783770002
1606,0.529852611567,16713.0,53,10,0.51733947532975,0.012513136237250033
1607,0.549657219919,16714.0,53,11,0.5241060576804499,0.02555116223855003
1608,0.56873470589,16715.0,53,12,0.520233356593,0.04850134929700001
1609,0.531669543141,16716.0,53,13,0.5233890893493,0.00828045379170006
1610,0.553301104628,16717.0,53,14,0.5293551670007501,0.023945937627249836
1611,0.533173811042,16718.0,53,15,0.52008836332485,0.013085447717150034
1612,0.589252667456,16719.0,53,16,0.5199394707813499,0.06931319667465008
1613,0.606959957637,16720.0,53,17,0.5112267589772,0.0957331986597999
1614,0.576153526378,16721.0,53,18,0.51774078173175,0.058412744646250014
1615,0.552160700705,16722.0,53,19,0.51855794304425,0.03360275766075005
1616,0.595839073163,16723.0,53,20,0.53551913662415,0.06031993653885004
1617,0.56589545167,16724.0,53,21,0.5411666691884001,0.02472878248159993
1618,0.610121837024,16725.0,53,22,0.5447524110312999,0.06536942599270013
1619,0.588781194422,16726.0,53,23,0.53793522457445,0.05084596984755008
1620,0.53092625696,16727.0,53,24,0.5520471387948,-0.021120881834800098
1621,0.49495366832,16728.0,53,25,0.5495010590175999,-0.05454739069759995
1622,0.590748835686,16729.0,53,26,0.53832046785255,0.05242836783344995
1623,0.593423695321,16730.0,53,27,0.55251064737325,0.04091304794775008
1624,0.61410441008,16731.0,53,28,0.5541532510431,0.05995115903690007
1625,0.630064561351,16732.0,53,29,0.55587610073915,0.07418846061185003
1626,0.617921006114,16733.0,53,30,0.5696631461442,0.04825785996980003
1627,0.612513800312,16734.0,53,31,0.5807750505755,0.03173874973649993
1628,0.623699309782,16735.0,53,32,0.5867682420653,0.03693106771670007
1629,0.605981250901,16736.0,53,33,0.5718387903622,0.03414246053879999
1630,0.633529355074,16737.0,53,34,0.58761086662235,0.04591848845165003
1631,0.54522400613,16738.0,53,35,0.6044427698516002,-0.059218763721600176
1632,0.639596980956,16739.0,53,36,0.61457299875765,0.025023982198350003
1633,0.662270870415,16740.0,53,37,0.62503508830055,0.03723578211445
1634,0.572135733866,16741.0,53,38,0.6386840263567999,-0.06654829249079985
1635,0.456921367824,16847.0,54,1,0.4612361722496,-0.004314804425600005
1636,0.468719298519,16848.0,54,2,0.47969713682350007,-0.010977838304500054
1637,0.484905543872,16849.0,54,3,0.50087968948935,-0.01597414561735
1638,0.505205360449,16850.0,54,4,0.5126334730708499,-0.007428112621849947
1639,0.533461823477,16851.0,54,5,0.5174963743319,0.015965449145100008
1640,0.502762766771,16852.0,54,6,0.5096280914043501,-0.006865324633350101
1641,0.531925791917,16853.0,54,7,0.5119779131898501,0.01994787872714987
1642,0.545553676128,16854.0,54,8,0.51320006420495,0.032353611923049974
1643,0.53573033089,16855.0,54,9,0.5220550922435,0.013675238646499999
1644,0.532804310817,16856.0,54,10,0.5221431624313,0.010661148385699981
1645,0.549268007997,16857.0,54,11,0.52584006442365,0.023427943573349985
1646,0.551403354024,16858.0,54,12,0.52214814411935,0.029255209904650026
1647,0.542971362361,16859.0,54,13,0.5253971050092001,0.01757425735179985
1648,0.486697471111,16860.0,54,14,0.5336586690953999,-0.04696119798439996
1649,0.486471300098,16861.0,54,15,0.5228737538597499,-0.03640245376174989
1650,0.535913236089,16862.0,54,16,0.5247958118683501,0.011117424220649874
1651,0.523322087906,16863.0,54,17,0.51869423319435,0.004627854711649948
1652,0.535251932663,16864.0,54,18,0.5226303657693999,0.012621566893600056
1653,0.550603349771,16865.0,54,19,0.52073393281515,0.029869416955849992
1654,0.549394165674,16866.0,54,20,0.5372390009165999,0.012155164757400083
1655,0.472353994841,16867.0,54,21,0.5461180769260501,-0.07376408208505009
1656,0.542621024974,16868.0,54,22,0.5487478953461,-0.006126870372100024
1657,0.559855474392,16869.0,54,23,0.54014747504,0.01970799935199996
1658,0.591426100711,16870.0,54,24,0.54759960492065,0.04382649579035003
1659,0.589444103836,16871.0,54,25,0.5426465732728,0.04679753056320002
1660,0.571096931203,16872.0,54,26,0.5387715934542999,0.032325337748700056
1661,0.545110464687,16873.0,54,27,0.5566579713339499,-0.011547506646949923
1662,0.539751433159,16874.0,54,28,0.5580798681329999,-0.01832843497399994
1663,0.611743188589,16875.0,54,29,0.55607888224515,0.05566430634385
1664,0.621026517012,16876.0,54,30,0.5698853336707,0.05114118334129991
1665,0.591077173415,16877.0,54,31,0.5854675856423001,0.005609587772699931
1666,0.574281462345,16878.0,54,32,0.5912578684438999,-0.016976406098899943
1667,0.601046935843,16879.0,54,33,0.57377890381125,0.02726803203174999
1668,0.626733398815,16880.0,54,34,0.5922026960211,0.034530702793900026
1669,0.640031727443,16881.0,54,35,0.6001323256922,0.03989940175079998
1670,0.671355176791,16882.0,54,36,0.6157427305777999,0.05561244621320005
1671,0.639847900351,16883.0,54,37,0.62892221430515,0.01092568604584998
1672,0.670391667591,16884.0,54,38,0.6359290956790998,0.034462571911900164
1673,0.417153518378,17866.0,55,1,0.4635894613086,-0.046435942930599994
1674,0.47234748578,17867.0,55,2,0.4810872583407001,-0.008739772560700076
1675,0.494498347348,17868.0,55,3,0.50160638855545,-0.007108041207450011
1676,0.519380347896,17869.0,55,4,0.5138185513365999,0.005561796559400034
1677,0.5278123083,17870.0,55,5,0.5181046616259499,0.009707646674050108
1678,0.524591728251,17871.0,55,6,0.5086966448056001,0.015895083445399916
1679,0.526318161406,17872.0,55,7,0.5141193841946999,0.012198777211300027
1680,0.545886632512,17873.0,55,8,0.5140358732553001,0.03185075925669989
1681,0.533054217303,17874.0,55,9,0.5232758937285,0.009778323574499925
1682,0.522265713281,17875.0,55,10,0.5255076255935001,-0.0032419123125000393
1683,0.519157431971,17876.0,55,11,0.5300603586703001,-0.010902926699300153
1684,0.556283152267,17877.0,55,12,0.5240248692265,0.032258283040499935
1685,0.54882882333,17878.0,55,13,0.52646208165065,0.022366741679350044
1686,0.551430595532,17879.0,55,14,0.5315672716051999,0.019863323926800125
1687,0.560153435412,17880.0,55,15,0.5204354584929,0.03971797691910006
1688,0.534482682188,17881.0,55,16,0.5233510589088499,0.011131623279150071
1689,0.447008014491,17882.0,55,17,0.5247407294591,-0.07773271496809997
1690,0.528892508413,17883.0,55,18,0.52352957442565,0.005362933987349994
1691,0.524620554772,17884.0,55,19,0.52026052415735,0.004360030614649957
1692,0.545944006101,17885.0,55,20,0.5366267233819499,0.00931728271905008
1693,0.586184423795,17886.0,55,21,0.5392306802019501,0.046953743593049935
1694,0.568624244948,17887.0,55,22,0.54737857653205,0.021245668415949992
1695,0.550811455733,17888.0,55,23,0.5414637639738,0.009347691759200027
1696,0.539414664014,17889.0,55,24,0.55042027010635,-0.011005606092350018
1697,0.438591861309,17890.0,55,25,0.5503985196860499,-0.1118066583770499
1698,0.548684014358,17891.0,55,26,0.5439277489933501,0.004756265364649903
1699,0.600741766713,17892.0,55,27,0.5531878576534499,0.04755390905955004
1700,0.583794901036,17893.0,55,28,0.5555393425237999,0.028255558512200074
1701,0.577543499027,17894.0,55,29,0.5596812896266,0.017862209400399953
1702,0.577519273659,17895.0,55,30,0.5708227053407999,0.006696568318200091
1703,0.615609733647,17896.0,55,31,0.5844706979172001,0.031139035729799924
1704,0.604712004517,17897.0,55,32,0.58967241836705,0.015039586149950046
1705,0.588026193433,17898.0,55,33,0.5825680803644999,0.005458113068500081
1706,0.60991362095,17899.0,55,34,0.5927832414568999,0.017130379493100145
1707,0.605694744349,17900.0,55,35,0.6041494875516,0.0015452567973999187
1708,0.639440588163,17901.0,55,36,0.6184185747907001,0.02102201337229992
1709,0.627810046646,17902.0,55,37,0.63098337500185,-0.003173328355849936
1710,0.669735749742,17903.0,55,38,0.6382577740373498,0.03147797570465016
1711,0.48462396152,18447.0,56,1,0.45767723999955007,0.026946721520449912
1712,0.470581722112,18448.0,56,2,0.48314606095195006,-0.012564338839950062
1713,0.507754728542,18449.0,56,3,0.5001980897425,0.007556638799499971
1714,0.560657258147,18450.0,56,4,0.5121040318769,0.04855322627009995
1715,0.525224067721,18451.0,56,5,0.51695610640995,0.00826796131105001
1716,0.537600432655,18452.0,56,6,0.5051746468434499,0.03242578581155009
1717,0.521301899082,18453.0,56,7,0.51240290219555,0.008898996886450017
1718,0.519691195444,18454.0,56,8,0.5155995290008,0.004091666443200026
1719,0.548365155607,18455.0,56,9,0.5226672948832001,0.02569786072379998
1720,0.521475360042,18456.0,56,10,0.5279598103361002,-0.006484450294100164
1721,0.50219771003,18457.0,56,11,0.5343669658600502,-0.03216925583005015
1722,0.557059957084,18458.0,56,12,0.5269334437813501,0.030126513302649927
1723,0.485361087602,18459.0,56,13,0.5306502002803001,-0.0452891126783001
1724,0.549462980196,18460.0,56,14,0.5304717818003499,0.01899119839565011
1725,0.504690707635,18461.0,56,15,0.52379991165515,-0.01910920402015004
1726,0.494112828281,18462.0,56,16,0.52699441074585,-0.03288158246484996
1727,0.556886818034,18463.0,56,17,0.52106279577155,0.03582402226244996
1728,0.523223679468,18464.0,56,18,0.5215930922669001,0.0016305872010998756
1729,0.531913146706,18465.0,56,19,0.51863764153465,0.01327550517135001
1730,0.523564540727,18466.0,56,20,0.5348115262198,-0.01124698549280001
1731,0.523642847496,18467.0,56,21,0.5400673085950001,-0.016424461099000087
1732,0.562694623648,18468.0,56,22,0.5474263947567499,0.015268228891250124
1733,0.52937783248,18469.0,56,23,0.5445311403744999,-0.015153307894499868
1734,0.553472317339,18470.0,56,24,0.550193448991,0.0032788683480000635
1735,0.544433592876,18471.0,56,25,0.5438601412121,0.0005734516638999931
1736,0.551295973982,18472.0,56,26,0.5434189431588,0.007877030823200015
1737,0.573587458248,18473.0,56,27,0.55384074191225,0.01974671633574998
1738,0.576501368028,18474.0,56,28,0.55672694406395,0.019774423964050047
1739,0.573896317955,18475.0,56,29,0.5605531215160001,0.013343196438999838
1740,0.562402074221,18476.0,56,30,0.57108570775915,-0.008683633538150048
1741,0.631371152065,18477.0,56,31,0.5819216641319,0.0494494879331
1742,0.599933186722,18478.0,56,32,0.5878514225391,0.012081764182899968
1743,0.610304946368,18479.0,56,33,0.58196962584,0.02833532052800003
1744,0.613396013833,18480.0,56,34,0.59220218851295,0.021193825320049986
1745,0.620142703392,18481.0,56,35,0.6006306640626999,0.019512039329300013
1746,0.585066310114,18482.0,56,36,0.6210202952038499,-0.03595398508984993
1747,0.612545079916,18483.0,56,37,0.6312034208905,-0.01865834097449992
1748,0.593145061565,18484.0,56,38,0.6394654943098999,-0.04632043274489983
1749,0.487468796028,18880.0,57,1,0.4541968913721,0.033271904655899964
1750,0.512049278385,18881.0,57,2,0.4795116860878001,0.032537592297199935
1751,0.551705772889,18882.0,57,3,0.49899143603245,0.052714336856550026
1752,0.564505887026,18883.0,57,4,0.5124687535597,0.05203713346630001
1753,0.534015643395,18884.0,57,5,0.5194766757183,0.014538967676699932
1754,0.541275239522,18885.0,57,6,0.50437663593345,0.036898603588550016
1755,0.55605500266,18886.0,57,7,0.5105013601277499,0.04555364253225003
1756,0.523206319298,18887.0,57,8,0.5158365364778,0.007369782820199955
1757,0.53888086199,18888.0,57,9,0.5220768159581499,0.01680404603185004
1758,0.494619044418,18889.0,57,10,0.5281008320884,-0.0334817876704
1759,0.560113221432,18890.0,57,11,0.5322356286954502,0.027877592736549883
1760,0.512072992172,18891.0,57,12,0.5303982324694,-0.018325240297400014
1761,0.567260193596,18892.0,57,13,0.5276142848169,0.039645908779100014
1762,0.571127181124,18893.0,57,14,0.5307272627979001,0.040399918326099904
1763,0.54042669734,18894.0,57,15,0.51966255627405,0.020764141065950037
1764,0.557080303725,18895.0,57,16,0.5238340513410499,0.03324625238395007
1765,0.553622671423,18896.0,57,17,0.5215416160282,0.032081055394799995
1766,0.603936708965,18897.0,57,18,0.5169110801267501,0.08702562883824982
1767,0.532299709567,18898.0,57,19,0.5170245941221999,0.015275115444800091
1768,0.577055092137,18899.0,57,20,0.53517539853065,0.04187969360635002
1769,0.559472219381,18900.0,57,21,0.5417670360693501,0.01770518331164994
1770,0.559820034764,18901.0,57,22,0.5489800077756499,0.010840026988350071
1771,0.578340781226,18902.0,57,23,0.5435716861947999,0.03476909503120007
1772,0.599669474099,18903.0,57,24,0.54647769699355,0.05319177710544998
1773,0.538654685094,18904.0,57,25,0.5428324374374501,-0.004177752343450081
1774,0.562300100933,18905.0,57,26,0.5447835130242,0.017516587908799952
1775,0.580909894409,18906.0,57,27,0.5521401174050998,0.028769777003900154
